event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
387,20221018_121020.mat,2620233,2.620233,1,165.0,0.0754393832747017
388,20221018_121020.mat,2649088,2.649088,1,160.0,0.0877320338662061
389,20221018_121020.mat,2666003,2.666003,1,165.0,0.06281620327679173
390,20221018_121020.mat,2672968,2.672968,1,160.0,0.03359648054509537
391,20221018_121020.mat,2703017,2.703017,1,150.0,0.03273969763647226
392,20221018_121020.mat,2722917,2.722917,1,165.0,0.02967840596044011
393,20221018_121020.mat,2752966,2.752966,1,160.0,0.03053003077017374
394,20221018_121020.mat,2822815,2.822815,1,180.0,0.024782699855907208
395,20221018_121020.mat,2842715,2.842715,1,165.0,0.06218053255351692
396,20221018_121020.mat,2844705,2.844705,1,155.0,0.12774651163486556
397,20221018_121020.mat,2858635,2.858635,1,155.0,0.054826174391356584
398,20221018_121020.mat,2891669,2.891669,1,155.0,0.1526628182539116
399,20221018_121020.mat,2902813,2.902813,1,180.0,0.04583328791366274
400,20221018_121020.mat,2912763,2.912763,1,160.0,0.03734758738142362
401,20221018_121020.mat,2944802,2.944802,1,160.0,0.10679992888349353
402,20221018_121020.mat,2945996,2.945996,1,160.0,0.08351311673211062
403,20221018_121020.mat,2982214,2.982214,1,160.0,0.7122511003079084
404,20221018_121020.mat,2982413,2.982413,1,165.0,0.04585457687478765
405,20221018_121020.mat,2999925,2.999925,1,230.0,0.09779169282487464
406,20221018_121020.mat,3001915,3.001915,1,230.0,0.043690885246036607
407,20221018_121020.mat,3022810,3.02281,1,245.0,0.026850971387650135
408,20221018_121020.mat,3045894,3.045894,1,160.0,0.07948716740908324
409,20221018_121020.mat,3049675,3.049675,1,165.0,0.08201539682682436
410,20221018_121020.mat,3052660,3.05266,1,275.0,0.03256332091494739
411,20221018_121020.mat,3084898,3.084898,1,155.0,0.07001810111640144
412,20221018_121020.mat,3085097,3.085097,1,175.0,0.05068280541791264
413,20221018_121020.mat,3102609,3.102609,1,220.0,0.03159476087310117
414,20221018_121020.mat,3130668,3.130668,1,230.0,0.25696893411156624
415,20221018_121020.mat,3152558,3.152558,1,160.0,0.27014117342993277
416,20221018_121020.mat,3152757,3.152757,1,160.0,0.1428454457974407
417,20221018_121020.mat,3162707,3.162707,1,180.0,0.034703440686135074
418,20221018_121020.mat,3172657,3.172657,1,185.0,0.029800573464519038
419,20221018_121020.mat,3195940,3.19594,1,160.0,0.10404626748478664
420,20221018_121020.mat,3204099,3.204099,1,165.0,0.06947517944335051
421,20221018_121020.mat,3212656,3.212656,1,170.0,0.029409808248504806
422,20221018_121020.mat,3235143,3.235143,1,155.0,0.3709699488648391
423,20221018_121020.mat,3235342,3.235342,1,160.0,0.9720498004392145
424,20221018_121020.mat,3252655,3.252655,1,180.0,0.04223504237036809
425,20221018_121020.mat,3262605,3.262605,1,230.0,0.16505692091982085
426,20221018_121020.mat,3262804,3.262804,1,160.0,0.6150299197100548
427,20221018_121020.mat,3291062,3.291062,1,280.0,0.33778673440023255
428,20221018_121020.mat,3291261,3.291261,1,170.0,0.590325024063953
429,20221018_121020.mat,3292455,3.292455,1,165.0,0.0439743219692452
430,20221018_121020.mat,3302604,3.302604,1,180.0,0.033782320475520294
431,20221018_121020.mat,3306584,3.306584,1,160.0,0.06120097821891635
432,20221018_121020.mat,3312554,3.312554,1,190.0,0.03115177702998061
433,20221018_121020.mat,3332454,3.332454,1,165.0,0.038548234485463496
434,20221018_121020.mat,3341608,3.341608,1,155.0,0.46586590994260946
435,20221018_121020.mat,3341807,3.341807,1,165.0,0.14708088730011432
436,20221018_121020.mat,3342603,3.342603,1,245.0,0.030942472508907113
437,20221018_121020.mat,3352553,3.352553,1,240.0,0.03160906355972752
438,20221018_121020.mat,3371458,3.371458,1,170.0,0.06614432330784607
439,20221018_121020.mat,3462401,3.462401,1,165.0,0.0362289045384825
440,20221018_121020.mat,3475137,3.475137,1,160.0,0.07402095812286096
441,20221018_121020.mat,3492450,3.49245,1,150.0,0.03252613547104649
442,20221018_121020.mat,3504191,3.504191,1,225.0,0.35047852831643184
443,20221018_121020.mat,3504390,3.50439,1,165.0,0.09359131666863973
444,20221018_121020.mat,3509166,3.509166,1,225.0,0.044185127824208296
445,20221018_121020.mat,3562299,3.562299,1,275.0,0.030515784368363323
446,20221018_121020.mat,3572448,3.572448,1,175.0,0.036587877459786665
447,20221018_121020.mat,3597124,3.597124,1,165.0,0.07726229306823512
448,20221018_121020.mat,3602895,3.602895,1,165.0,0.08256991428729116
449,20221018_121020.mat,3612248,3.612248,1,170.0,0.038067160673173145
450,20221018_121020.mat,3650854,3.650854,1,160.0,0.07683796817148247
451,20221018_121020.mat,3740006,3.740006,1,280.0,0.11515891548770513
452,20221018_121020.mat,3740205,3.740205,1,165.0,0.07439152802530986
453,20221018_121020.mat,3742195,3.742195,1,165.0,0.04022167878016736
454,20221018_121020.mat,3767468,3.767468,1,130.0,0.06364981834932272
455,20221018_121020.mat,3799507,3.799507,1,160.0,1.5035931455288076
456,20221018_121020.mat,3799706,3.799706,1,155.0,0.1684089474615742
457,20221018_121020.mat,3799905,3.799905,1,160.0,0.10082311296500084
458,20221018_121020.mat,3812243,3.812243,1,225.0,0.030337966862349134
459,20221018_121020.mat,3815228,3.815228,1,155.0,0.07024687613601395
460,20221018_121020.mat,3819208,3.819208,1,230.0,0.04498351514728845
461,20221018_121020.mat,3824780,3.82478,1,160.0,0.1801557264270675
462,20221018_121020.mat,3832143,3.832143,1,160.0,0.04454202859694621
463,20221018_121020.mat,3852242,3.852242,1,255.0,0.02858877930937204
464,20221018_121020.mat,3856421,3.856421,1,315.0,0.03612971225368488
465,20221018_121020.mat,3856620,3.85662,1,160.0,1.1089821915545224
466,20221018_121020.mat,3862192,3.862192,1,175.0,0.03290921537883017
467,20221018_121020.mat,3904380,3.90438,1,230.0,0.565739572488794
468,20221018_121020.mat,3923683,3.923683,1,165.0,0.06093949016427575
469,20221018_121020.mat,3942190,3.94219,1,175.0,0.03661351671464155
470,20221018_121020.mat,3969851,3.969851,1,170.0,0.06780766978642201
471,20221018_121020.mat,3992139,3.992139,1,175.0,0.03637348885090234
472,20221018_121020.mat,4032138,4.032138,1,130.0,0.035488950405470426
473,20221018_121020.mat,4056416,4.056416,1,160.0,0.09267803543942674
474,20221018_121020.mat,4061988,4.061988,1,150.0,0.031216964338980163
475,20221018_121020.mat,4092037,4.092037,1,160.0,0.1370109229210892
476,20221018_121020.mat,4129051,4.129051,1,160.0,0.06255457734733223
477,20221018_121020.mat,4139001,4.139001,1,160.0,0.10276405471505191
478,20221018_121020.mat,4141986,4.141986,1,165.0,0.03593545535488734
479,20221018_121020.mat,4161886,4.161886,1,170.0,0.07477492721901216
480,20221018_121020.mat,4171637,4.171637,1,170.0,0.06550746889119675
481,20221018_121020.mat,4181985,4.181985,1,180.0,0.03945902735462118
482,20221018_121020.mat,4202681,4.202681,1,160.0,0.13112830468135706
483,20221018_121020.mat,4223775,4.223775,1,165.0,0.06263795952582948
484,20221018_121020.mat,4232929,4.232929,1,165.0,0.084464991449064
485,20221018_121020.mat,4278699,4.278699,1,160.0,0.09662531747024707
486,20221018_121020.mat,4281883,4.281883,1,235.0,0.026298220786752008
487,20221018_121020.mat,4291037,4.291037,1,155.0,0.06104447082370909
488,20221018_121020.mat,4291833,4.291833,1,160.0,0.03802341565167403
489,20221018_121020.mat,4307156,4.307156,1,155.0,0.16606616856600784
490,20221018_121020.mat,4307355,4.307355,1,160.0,0.11805712802314366
491,20221018_121020.mat,4319892,4.319892,1,165.0,0.08285731587139375
492,20221018_121020.mat,4328648,4.328648,1,160.0,0.038611960801444085
493,20221018_121020.mat,4328847,4.328847,1,160.0,0.06560615837401033
494,20221018_121020.mat,4351931,4.351931,1,170.0,0.033801981478092755
495,20221018_121020.mat,4465958,4.465958,1,95.0,0.0578553941026577
496,20221018_121020.mat,4466157,4.466157,1,85.0,0.06399769753096503
497,20221018_121020.mat,4476903,4.476903,1,170.0,0.0564785204956289
498,20221018_121020.mat,4488246,4.488246,1,160.0,0.08155873134015866
499,20221018_121020.mat,4500584,4.500584,1,215.0,0.041213430227337054
500,20221018_121020.mat,4511728,4.511728,1,230.0,0.029422129718660275
501,20221018_121020.mat,4516703,4.516703,1,155.0,0.06452935624754351
502,20221018_121020.mat,4523668,4.523668,1,85.0,0.04967230169131761
503,20221018_121020.mat,4528245,4.528245,1,180.0,0.05598328312060598
504,20221018_121020.mat,4553319,4.553319,1,160.0,0.08581716138162156
505,20221018_121020.mat,4571826,4.571826,1,165.0,0.04197293969537135
506,20221018_121020.mat,4628939,4.628939,1,155.0,0.08032559870114597
507,20221018_121020.mat,4651625,4.651625,1,175.0,0.04938814231320135
508,20221018_121020.mat,4655008,4.655008,1,165.0,0.10225918143026635
509,20221018_121020.mat,4711723,4.711723,1,180.0,0.036457801148148304
510,20221018_121020.mat,4721673,4.721673,1,185.0,0.037583552824448495
511,20221018_121020.mat,4727444,4.727444,1,155.0,0.08212178054582639
512,20221018_121020.mat,4731623,4.731623,1,160.0,0.03482782544490474
513,20221018_121020.mat,4736001,4.736001,1,160.0,0.1549165685214839
514,20221018_121020.mat,4751722,4.751722,1,160.0,0.029397145738578014
515,20221018_121020.mat,4761672,4.761672,1,165.0,0.03554414337569707
516,20221018_121020.mat,4763264,4.763264,1,160.0,0.1554490214358108
517,20221018_121020.mat,4775801,4.775801,1,105.0,0.0413594569822806
518,20221018_121020.mat,4776000,4.776,1,155.0,0.05587913891101782
519,20221018_121020.mat,4777194,4.777194,1,160.0,0.09167681758408444
520,20221018_121020.mat,4791721,4.791721,1,210.0,0.03243019723216893
521,20221018_121020.mat,4861570,4.86157,1,135.0,0.0328670086092796
522,20221018_121020.mat,4872515,4.872515,1,160.0,0.05216776299718405
523,20221018_121020.mat,4894803,4.894803,1,160.0,0.10805326308685977
524,20221018_121020.mat,4991517,4.991517,1,185.0,0.04156201417069447
525,20221018_121025.mat,4975,0.004975,1,165.0,0.07608443800304669
526,20221018_121025.mat,9751,0.009751,1,160.0,0.050522788069838176
527,20221018_121025.mat,37611,0.037611,1,160.0,0.12080073097282588
528,20221018_121025.mat,38208,0.038208,1,160.0,0.4365534066046246
529,20221018_121025.mat,38407,0.038407,1,155.0,0.06890816008599888
530,20221018_121025.mat,44974,0.044974,1,235.0,0.030069144584518447
531,20221018_121025.mat,46168,0.046168,1,165.0,0.12812384138166036
532,20221018_121025.mat,79998,0.079998,1,160.0,0.07401604179836581
533,20221018_121025.mat,91938,0.091938,1,180.0,0.04673842565739253
534,20221018_121025.mat,126166,0.126166,1,160.0,0.10407530158374019
535,20221018_121025.mat,133927,0.133927,1,155.0,0.07329715345267387
536,20221018_121025.mat,134126,0.134126,1,175.0,0.12828628046330964
537,20221018_121025.mat,148852,0.148852,1,160.0,0.08552633576201504
538,20221018_121025.mat,172135,0.172135,1,165.0,0.0931909272050813
539,20221018_121025.mat,204970,0.20497,1,265.0,0.034232539934573175
540,20221018_121025.mat,215716,0.215716,1,165.0,0.09464818595771794
541,20221018_121025.mat,215915,0.215915,1,160.0,0.09316222210498266
542,20221018_121025.mat,217706,0.217706,1,165.0,0.07425994386831992
543,20221018_121025.mat,224870,0.22487,1,170.0,0.03417769612549833
544,20221018_121025.mat,230243,0.230243,1,170.0,0.07375260609094897
545,20221018_121025.mat,254919,0.254919,1,180.0,0.0311093970207587
546,20221018_121025.mat,274819,0.274819,1,150.0,0.026916518477820037
547,20221018_121025.mat,276013,0.276013,1,175.0,0.051366414648379405
548,20221018_121025.mat,284371,0.284371,1,155.0,0.06149161449672878
549,20221018_121025.mat,284570,0.28457,1,160.0,0.12026835774551511
550,20221018_121025.mat,297306,0.297306,1,155.0,0.048275718766441024
551,20221018_121025.mat,327355,0.327355,1,165.0,0.09937132754525012
552,20221018_121025.mat,344867,0.344867,1,215.0,0.03468562905791707
553,20221018_121025.mat,381682,0.381682,1,150.0,0.10549732765753855
554,20221018_121025.mat,381881,0.381881,1,160.0,0.06740628238018984
555,20221018_121025.mat,384866,0.384866,1,165.0,0.03819850412457311
556,20221018_121025.mat,424865,0.424865,1,160.0,0.03704762624365237
557,20221018_121025.mat,434815,0.434815,1,165.0,0.10964964414793898
558,20221018_121025.mat,435014,0.435014,1,160.0,0.05274978277452212
559,20221018_121025.mat,452526,0.452526,1,165.0,0.07184617391726662
560,20221018_121025.mat,455909,0.455909,1,165.0,0.07936826494057371
561,20221018_121025.mat,458297,0.458297,1,150.0,0.21573180731172634
562,20221018_121025.mat,458496,0.458496,1,165.0,0.1535268251655851
563,20221018_121025.mat,494714,0.494714,1,215.0,0.030975479938773382
564,20221018_121025.mat,521977,0.521977,1,165.0,0.08658439085258571
565,20221018_121025.mat,527549,0.527549,1,165.0,0.09804384626837992
566,20221018_121025.mat,529738,0.529738,1,165.0,0.060256133119919605
567,20221018_121025.mat,529937,0.529937,1,160.0,0.0856479896781198
568,20221018_121025.mat,539489,0.539489,1,165.0,0.06413843572087333
569,20221018_121025.mat,568941,0.568941,1,165.0,0.1920521329324743
570,20221018_121025.mat,569140,0.56914,1,160.0,0.09583540257352738
571,20221018_121025.mat,587647,0.587647,1,160.0,0.04965638601203593
572,20221018_121025.mat,621875,0.621875,1,220.0,0.03905060197397774
573,20221018_121025.mat,642173,0.642173,1,230.0,0.2775542698173516
574,20221018_121025.mat,659287,0.659287,1,165.0,0.08565486588246424
575,20221018_121025.mat,664660,0.66466,1,180.0,0.03231822865691878
576,20221018_121025.mat,684759,0.684759,1,215.0,0.03064269244897253
577,20221018_121025.mat,700281,0.700281,1,165.0,0.08982801567094902
578,20221018_121025.mat,701475,0.701475,1,165.0,0.12119761503077596
579,20221018_121025.mat,715803,0.715803,1,160.0,0.04527944328920576
580,20221018_121025.mat,733514,0.733514,1,230.0,0.07101762717284446
581,20221018_121025.mat,734708,0.734708,1,110.0,0.035321516680058895
582,20221018_121025.mat,741474,0.741474,1,150.0,0.07871398531014287
583,20221018_121025.mat,741673,0.741673,1,160.0,0.2634906237756173
584,20221018_121025.mat,757195,0.757195,1,225.0,0.18828968891943204
585,20221018_121025.mat,757394,0.757394,1,160.0,0.11453418995101076
586,20221018_121025.mat,766150,0.76615,1,160.0,0.06840315106740126
587,20221018_121025.mat,781274,0.781274,1,170.0,0.15225793086597933
588,20221018_121025.mat,781473,0.781473,1,175.0,0.07125549935588552
589,20221018_121025.mat,821472,0.821472,1,165.0,0.17556147661686225
590,20221018_121025.mat,821671,0.821671,1,160.0,0.06868876294090848
591,20221018_121025.mat,827442,0.827442,1,160.0,0.07973823136783768
592,20221018_121025.mat,845551,0.845551,1,155.0,0.1469055460293129
593,20221018_121025.mat,847939,0.847939,1,160.0,0.26262103954714167
594,20221018_121025.mat,854108,0.854108,1,165.0,0.09421704458671312
595,20221018_121025.mat,854307,0.854307,1,160.0,0.12241964950656425
596,20221018_121025.mat,895301,0.895301,1,160.0,0.20266289859658965
597,20221018_121025.mat,904654,0.904654,1,260.0,0.03773164458422044
598,20221018_121025.mat,914604,0.914604,1,170.0,0.03364462333342631
599,20221018_121025.mat,916196,0.916196,1,160.0,0.07150760361500408
600,20221018_121025.mat,953608,0.953608,1,160.0,0.0745514737902128
601,20221018_121025.mat,954603,0.954603,1,160.0,0.03170958433255312
602,20221018_121025.mat,984453,0.984453,1,200.0,0.02976747822588773
603,20221018_121025.mat,1000572,1.000572,1,160.0,0.2862786300107126
604,20221018_121025.mat,1056093,1.056093,1,160.0,0.08652758887600506
605,20221018_121025.mat,1076391,1.076391,1,160.0,0.08972630158355573
606,20221018_121025.mat,1093903,1.093903,1,160.0,0.12503526774125867
607,20221018_121025.mat,1094102,1.094102,1,160.0,0.16098158931087997
608,20221018_121025.mat,1095296,1.095296,1,165.0,0.06568594786121985
609,20221018_121025.mat,1096291,1.096291,1,230.0,0.05349843452520302
610,20221018_121025.mat,1105047,1.105047,1,155.0,0.05841536718170909
611,20221018_121025.mat,1109823,1.109823,1,225.0,0.18664967817517172
612,20221018_121025.mat,1110022,1.110022,1,160.0,0.5562182933283577
613,20221018_121025.mat,1148628,1.148628,1,115.0,0.050911580538407136
614,20221018_121025.mat,1178080,1.17808,1,155.0,0.08819581177301924
615,20221018_121025.mat,1204348,1.204348,1,220.0,0.027973742415181305
616,20221018_121025.mat,1217880,1.21788,1,160.0,0.07324031792944513
617,20221018_121025.mat,1232805,1.232805,1,160.0,0.08850240452325417
618,20221018_121025.mat,1250317,1.250317,1,155.0,0.06878863306493795
619,20221018_121025.mat,1252108,1.252108,1,165.0,0.08949372436037535
620,20221018_121025.mat,1261262,1.261262,1,160.0,0.3302996043173316
621,20221018_121025.mat,1268028,1.268028,1,165.0,0.08474517642382576
622,20221018_121025.mat,1289321,1.289321,1,160.0,0.06927301216735005
623,20221018_121025.mat,1310813,1.310813,1,165.0,0.1374349332450835
624,20221018_121025.mat,1318176,1.318176,1,160.0,0.1063599119711925
625,20221018_121025.mat,1363946,1.363946,1,160.0,0.06217089885230602
626,20221018_121025.mat,1365339,1.365339,1,155.0,0.06592469568048641
627,20221018_121025.mat,1384244,1.384244,1,170.0,0.06452095520498341
628,20221018_121025.mat,1394393,1.394393,1,230.0,0.03214611405972468
629,20221018_121025.mat,1420263,1.420263,1,180.0,0.05183437524025932
630,20221018_121025.mat,1432999,1.432999,1,165.0,0.05985793913855181
631,20221018_121025.mat,1435984,1.435984,1,160.0,0.08178770201709255
632,20221018_121025.mat,1436183,1.436183,1,175.0,0.08326170341951669
633,20221018_121025.mat,1439566,1.439566,1,165.0,0.07191669521388638
634,20221018_121025.mat,1473396,1.473396,1,160.0,0.07930635262746319
635,20221018_121025.mat,1494291,1.494291,1,235.0,0.0341819204990811
636,20221018_121025.mat,1512798,1.512798,1,165.0,0.05434988640073527
637,20221018_121025.mat,1525733,1.525733,1,170.0,0.07004526861603312
638,20221018_121025.mat,1526330,1.52633,1,170.0,0.06412198737818899
639,20221018_121025.mat,1527723,1.527723,1,165.0,0.05292590474925042
640,20221018_121025.mat,1534290,1.53429,1,160.0,0.03442983570944253
641,20221018_121025.mat,1553991,1.553991,1,170.0,0.05149323630493216
642,20221018_121025.mat,1559165,1.559165,1,160.0,0.1119265144459693
643,20221018_121025.mat,1586826,1.586826,1,175.0,0.04447461698052773
644,20221018_121025.mat,1587025,1.587025,1,165.0,0.06872958038430087
645,20221018_121025.mat,1596179,1.596179,1,160.0,0.05996648999333636
646,20221018_121025.mat,1611104,1.611104,1,165.0,0.06207652633125449
647,20221018_121025.mat,1614288,1.614288,1,165.0,0.040061076370127645
648,20221018_121025.mat,1625233,1.625233,1,155.0,0.0475892948975749
649,20221018_121025.mat,1629810,1.62981,1,160.0,0.09896337369154375
650,20221018_121025.mat,1676973,1.676973,1,155.0,0.04975729902417824
651,20221018_121025.mat,1715778,1.715778,1,165.0,0.09299254306274438
652,20221018_121025.mat,1717171,1.717171,1,170.0,0.06588523442195321
653,20221018_121025.mat,1734086,1.734086,1,165.0,0.036882003666535795
654,20221018_121025.mat,1741051,1.741051,1,165.0,0.10592027454607202
655,20221018_121025.mat,1741250,1.74125,1,165.0,0.08636344081116296
