event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
388,20221018_112813.mat,1785428,1.785428,1,165.0,0.12630531359137973
389,20221018_112813.mat,1802542,1.802542,1,165.0,0.11784921271780192
390,20221018_112813.mat,1811696,1.811696,1,165.0,0.05641067343677245
391,20221018_112813.mat,1811895,1.811895,1,165.0,0.24851081239665943
392,20221018_112813.mat,1836770,1.83677,1,165.0,0.19676941298394773
393,20221018_112813.mat,1837964,1.837964,1,160.0,0.06355098478831149
394,20221018_112813.mat,1849506,1.849506,1,165.0,0.23794605322412796
395,20221018_112813.mat,1849904,1.849904,1,165.0,0.06626722578267538
396,20221018_112813.mat,1850700,1.8507,1,160.0,0.09729797332097032
397,20221018_112813.mat,1850899,1.850899,1,165.0,0.1720390550764094
398,20221018_112813.mat,1864829,1.864829,1,165.0,0.19171101447197522
399,20221018_112813.mat,1871993,1.871993,1,165.0,0.12162187354178734
400,20221018_112813.mat,1876172,1.876172,1,155.0,0.05064647515154731
401,20221018_112813.mat,1881744,1.881744,1,165.0,0.49856459675368114
402,20221018_112813.mat,1881943,1.881943,1,165.0,0.18071737197810625
403,20221018_112813.mat,1893883,1.893883,1,155.0,0.09717656272293569
404,20221018_112813.mat,1904629,1.904629,1,165.0,0.12394850848467973
405,20221018_112813.mat,1905823,1.905823,1,160.0,0.059113785808674844
406,20221018_112813.mat,1912390,1.91239,1,160.0,0.1098639550202018
407,20221018_112813.mat,1924529,1.924529,1,165.0,0.14386133336168175
408,20221018_112813.mat,1924728,1.924728,1,165.0,0.10745402716745237
409,20221018_112813.mat,1937066,1.937066,1,160.0,0.07330094200222254
410,20221018_112813.mat,1938260,1.93826,1,165.0,0.07786665487843143
411,20221018_112813.mat,1944628,1.944628,1,155.0,0.05987477679817892
412,20221018_112813.mat,1944827,1.944827,1,175.0,0.3269345284315192
413,20221018_112813.mat,1945026,1.945026,1,175.0,0.07429044029015609
414,20221018_112813.mat,1956767,1.956767,1,175.0,0.2686151412904623
415,20221018_112813.mat,1956966,1.956966,1,175.0,0.11337733078483914
416,20221018_112813.mat,1978458,1.978458,1,165.0,0.09459676730123177
417,20221018_112813.mat,1981841,1.981841,1,165.0,0.10414421416804112
418,20221018_112813.mat,1988806,1.988806,1,165.0,0.09741106836805476
419,20221018_112813.mat,1991791,1.991791,1,170.0,0.08600570988347785
420,20221018_112813.mat,1991990,1.99199,1,175.0,0.08595898085498703
421,20221018_112813.mat,2006716,2.006716,1,160.0,0.06613346541539102
422,20221018_112813.mat,2018059,2.018059,1,120.0,0.07756609459497682
423,20221018_112813.mat,2029800,2.0298,1,165.0,0.0794918279182228
424,20221018_112813.mat,2043929,2.043929,1,165.0,0.16403263007224766
425,20221018_112813.mat,2084127,2.084127,1,165.0,0.07985927924439479
426,20221018_112813.mat,2087908,2.087908,1,165.0,0.10945121609575666
427,20221018_112813.mat,2088903,2.088903,1,160.0,0.10323258004882294
428,20221018_112813.mat,2089301,2.089301,1,160.0,0.12302248945343787
429,20221018_112813.mat,2096863,2.096863,1,155.0,0.06958619021042897
430,20221018_112813.mat,2104823,2.104823,1,165.0,0.061646160362745936
431,20221018_112813.mat,2106216,2.106216,1,165.0,0.07398895208633562
432,20221018_112813.mat,2109599,2.109599,1,165.0,0.11098609542234807
433,20221018_112813.mat,2128106,2.128106,1,175.0,0.17904192555420503
434,20221018_112813.mat,2128305,2.128305,1,170.0,0.140276762766092
435,20221018_112813.mat,2130494,2.130494,1,155.0,0.07354945787635155
436,20221018_112813.mat,2130693,2.130693,1,165.0,0.07873239534547508
437,20221018_112813.mat,2133479,2.133479,1,165.0,0.09579050009872483
438,20221018_112813.mat,2133877,2.133877,1,170.0,0.08407340112497454
439,20221018_112813.mat,2134076,2.134076,1,160.0,0.07296878133533898
440,20221018_112813.mat,2149200,2.1492,1,165.0,0.10287786754163766
441,20221018_112813.mat,2155369,2.155369,1,165.0,0.06798958431810515
442,20221018_112813.mat,2158752,2.158752,1,165.0,0.13068866143486177
443,20221018_112813.mat,2169100,2.1691,1,165.0,0.09020625757189804
444,20221018_112813.mat,2171090,2.17109,1,165.0,0.3166184735103224
445,20221018_112813.mat,2171289,2.171289,1,160.0,0.10238393341342528
446,20221018_112813.mat,2176662,2.176662,1,165.0,0.12537448582093327
447,20221018_112813.mat,2183229,2.183229,1,165.0,0.06651283168419035
448,20221018_112813.mat,2185219,2.185219,1,165.0,0.09715343146533972
449,20221018_112813.mat,2185418,2.185418,1,165.0,0.09578732655700613
450,20221018_112813.mat,2196761,2.196761,1,165.0,0.1748965911036321
451,20221018_112813.mat,2199149,2.199149,1,140.0,0.08504502942704907
452,20221018_112813.mat,2199348,2.199348,1,165.0,0.14314727098588292
453,20221018_112813.mat,2201139,2.201139,1,165.0,0.07294414431239449
454,20221018_112813.mat,2206512,2.206512,1,165.0,0.13057501812478758
455,20221018_112813.mat,2210691,2.210691,1,160.0,0.10492083679483923
456,20221018_112813.mat,2210890,2.21089,1,165.0,0.1514165837615487
457,20221018_112813.mat,2223825,2.223825,1,165.0,0.08051182114742989
458,20221018_112813.mat,2248700,2.2487,1,160.0,0.1856616191574273
459,20221018_112813.mat,2248899,2.248899,1,165.0,0.3500617584505527
460,20221018_112813.mat,2255068,2.255068,1,165.0,0.08694461836356479
461,20221018_112813.mat,2255466,2.255466,1,165.0,0.13542318904524567
462,20221018_112813.mat,2257655,2.257655,1,165.0,0.20874438816037547
463,20221018_112813.mat,2257854,2.257854,1,165.0,0.27101236313872323
464,20221018_112813.mat,2258053,2.258053,1,160.0,0.12192164737574186
465,20221018_112813.mat,2294072,2.294072,1,165.0,0.06736013796439896
466,20221018_112813.mat,2301634,2.301634,1,165.0,0.14269648285844924
467,20221018_112813.mat,2316161,2.316161,1,160.0,0.12067227851813865
468,20221018_112813.mat,2322927,2.322927,1,165.0,0.09362090229813959
469,20221018_112813.mat,2335066,2.335066,1,160.0,0.07909924923551645
470,20221018_112813.mat,2335265,2.335265,1,140.0,0.05498038250091037
471,20221018_112813.mat,2346807,2.346807,1,160.0,0.07724881880896818
472,20221018_112813.mat,2349394,2.349394,1,160.0,0.05755037376469799
473,20221018_112813.mat,2368299,2.368299,1,170.0,0.08798654482818913
474,20221018_112813.mat,2373075,2.373075,1,170.0,0.08712432822497583
475,20221018_112813.mat,2373274,2.373274,1,165.0,0.1061879833980199
476,20221018_112813.mat,2384418,2.384418,1,160.0,0.37650184652821245
477,20221018_112813.mat,2384617,2.384617,1,165.0,0.1429303258571283
478,20221018_112813.mat,2394368,2.394368,1,165.0,0.13407624926321385
479,20221018_112813.mat,2394567,2.394567,1,165.0,0.12406771845625918
480,20221018_112813.mat,2397552,2.397552,1,140.0,0.05161266902810836
481,20221018_112813.mat,2397751,2.397751,1,165.0,0.08296959532811009
482,20221018_112813.mat,2413472,2.413472,1,160.0,0.1261899930735505
483,20221018_112813.mat,2416457,2.416457,1,165.0,0.14908148936091345
484,20221018_112813.mat,2416656,2.416656,1,165.0,0.08972384066021498
485,20221018_112813.mat,2419044,2.419044,1,170.0,0.07996978414617421
486,20221018_112813.mat,2422626,2.422626,1,165.0,0.08642243128942777
487,20221018_112813.mat,2427601,2.427601,1,165.0,0.3971542411573774
488,20221018_112813.mat,2428198,2.428198,1,160.0,0.06866647417320322
489,20221018_112813.mat,2434566,2.434566,1,165.0,0.06107129429328948
490,20221018_112813.mat,2440934,2.440934,1,160.0,0.06583840959014758
491,20221018_112813.mat,2444118,2.444118,1,160.0,0.2230671868679766
492,20221018_112813.mat,2444317,2.444317,1,170.0,0.1327898143901364
493,20221018_112813.mat,2445113,2.445113,1,160.0,0.20708442411533132
494,20221018_112813.mat,2448098,2.448098,1,160.0,0.11288224530184378
495,20221018_112813.mat,2455461,2.455461,1,165.0,0.10677993813396944
496,20221018_112813.mat,2455660,2.45566,1,165.0,0.15922481531213725
497,20221018_112813.mat,2461431,2.461431,1,160.0,0.07473811702656952
498,20221018_112813.mat,2462028,2.462028,1,165.0,0.07852242297482195
499,20221018_112813.mat,2482326,2.482326,1,165.0,0.12752320602554887
500,20221018_112813.mat,2482724,2.482724,1,165.0,0.06920894847081066
501,20221018_112813.mat,2483122,2.483122,1,155.0,0.07632918578210163
502,20221018_112813.mat,2484913,2.484913,1,170.0,0.07976696777525967
503,20221018_112813.mat,2492276,2.492276,1,175.0,0.40598071816242076
504,20221018_112813.mat,2492475,2.492475,1,175.0,0.12433824363258812
505,20221018_112813.mat,2494664,2.494664,1,160.0,0.10857201963014713
506,20221018_112813.mat,2499042,2.499042,1,165.0,0.22393423767208334
507,20221018_112813.mat,2505808,2.505808,1,160.0,0.10617389773621984
508,20221018_112813.mat,2509191,2.509191,1,160.0,0.10652952750187639
509,20221018_112813.mat,2514763,2.514763,1,150.0,0.053748105083777156
510,20221018_112813.mat,2519141,2.519141,1,165.0,0.20687596892058546
511,20221018_112813.mat,2526504,2.526504,1,160.0,0.08096319403716824
512,20221018_112813.mat,2573667,2.573667,1,165.0,0.10803654420415651
513,20221018_112813.mat,2574463,2.574463,1,165.0,0.13779829328768178
514,20221018_112813.mat,2579040,2.57904,1,165.0,0.17204730544650015
515,20221018_112813.mat,2580035,2.580035,1,165.0,0.14665347523364472
516,20221018_112813.mat,2583219,2.583219,1,165.0,0.06969123193523122
517,20221018_112813.mat,2586403,2.586403,1,160.0,0.09364374619290675
518,20221018_112813.mat,2586602,2.586602,1,165.0,0.11996507143215843
519,20221018_112813.mat,2595358,2.595358,1,175.0,0.08885533754440697
520,20221018_112813.mat,2601726,2.601726,1,160.0,0.08428091458074326
521,20221018_112813.mat,2604313,2.604313,1,165.0,0.09846494389119044
522,20221018_112813.mat,2642123,2.642123,1,165.0,0.31048376499937985
523,20221018_112813.mat,2661625,2.661625,1,175.0,0.05887937215244724
524,20221018_112813.mat,2668590,2.66859,1,160.0,0.2706843405130577
525,20221018_112813.mat,2668789,2.668789,1,165.0,0.16424827404385123
526,20221018_112813.mat,2668988,2.668988,1,165.0,0.061127904324774954
527,20221018_112813.mat,2669187,2.669187,1,165.0,0.07293563566960252
528,20221018_112813.mat,2674361,2.674361,1,165.0,0.12588756471596202
529,20221018_112813.mat,2679137,2.679137,1,135.0,0.13430124699207155
530,20221018_112813.mat,2679336,2.679336,1,165.0,0.12239849019822818
531,20221018_112813.mat,2681923,2.681923,1,160.0,0.07051378816815379
532,20221018_112813.mat,2686500,2.6865,1,160.0,0.05834763634017282
533,20221018_112813.mat,2691674,2.691674,1,165.0,0.2002511890203739
534,20221018_112813.mat,2706002,2.706002,1,160.0,0.07192850603317989
535,20221018_112813.mat,2710181,2.710181,1,165.0,0.08453287518118519
536,20221018_112813.mat,2715952,2.715952,1,165.0,0.07097045521749917
537,20221018_112813.mat,2725106,2.725106,1,160.0,0.05247696215163549
538,20221018_112813.mat,2728489,2.728489,1,175.0,0.08162761178381708
539,20221018_112813.mat,2732469,2.732469,1,165.0,0.07129631148788353
540,20221018_112813.mat,2742419,2.742419,1,160.0,0.05688346215124504
541,20221018_112813.mat,2745603,2.745603,1,165.0,0.0630988358964417
542,20221018_112813.mat,2760727,2.760727,1,160.0,0.1535028417731025
543,20221018_112813.mat,2760926,2.760926,1,165.0,0.21183776031632057
544,20221018_112813.mat,2764707,2.764707,1,160.0,0.2598097741644941
545,20221018_112813.mat,2764906,2.764906,1,165.0,0.07932791085935965
546,20221018_112813.mat,2774657,2.774657,1,165.0,0.13336815782067174
547,20221018_112813.mat,2779632,2.779632,1,165.0,0.12714886515564294
548,20221018_112813.mat,2781423,2.781423,1,160.0,0.13787768412041113
549,20221018_112813.mat,2781622,2.781622,1,165.0,0.15361585744635997
550,20221018_112813.mat,2782617,2.782617,1,165.0,0.1085916237503065
551,20221018_112813.mat,2784209,2.784209,1,160.0,0.2458444041161607
552,20221018_112813.mat,2784408,2.784408,1,165.0,0.3210577775966605
553,20221018_112813.mat,2790179,2.790179,1,175.0,0.09960346918282037
554,20221018_112813.mat,2798338,2.798338,1,160.0,0.14811473762765293
555,20221018_112813.mat,2798537,2.798537,1,165.0,0.07351930970500067
556,20221018_112813.mat,2861620,2.86162,1,160.0,0.13028175312983112
557,20221018_112813.mat,2861819,2.861819,1,160.0,0.20694326969154647
558,20221018_112813.mat,2862018,2.862018,1,170.0,0.3159514443964176
559,20221018_112813.mat,2869381,2.869381,1,165.0,0.20179285757058382
560,20221018_112813.mat,2869580,2.86958,1,165.0,0.1818276223150263
561,20221018_112813.mat,2870774,2.870774,1,165.0,0.1779586761138316
562,20221018_112813.mat,2877341,2.877341,1,165.0,0.07054785889967681
563,20221018_112813.mat,2877540,2.87754,1,155.0,0.058805081533864566
564,20221018_112813.mat,2878933,2.878933,1,175.0,0.3346667319629654
565,20221018_112813.mat,2879132,2.879132,1,170.0,0.1615650313784618
566,20221018_112813.mat,2882117,2.882117,1,165.0,0.12659951223736643
567,20221018_112813.mat,2887092,2.887092,1,160.0,0.12934209263346408
568,20221018_112813.mat,2887291,2.887291,1,165.0,0.23634299470030998
569,20221018_112813.mat,2905201,2.905201,1,160.0,0.1141104096012021
570,20221018_112813.mat,2923310,2.92331,1,155.0,0.12796483329118824
571,20221018_112813.mat,2932862,2.932862,1,160.0,0.06354731639702649
572,20221018_112813.mat,2933061,2.933061,1,165.0,0.06344865737772312
573,20221018_112813.mat,2935847,2.935847,1,175.0,0.06488488893245925
574,20221018_112813.mat,2940822,2.940822,1,160.0,0.14239787746566715
575,20221018_112813.mat,2945001,2.945001,1,165.0,0.1375957295392357
576,20221018_112813.mat,2945200,2.9452,1,165.0,0.22054672899234243
577,20221018_112813.mat,2949180,2.94918,1,165.0,0.06486381308871346
578,20221018_112813.mat,2949379,2.949379,1,165.0,0.11455193953007889
579,20221018_112813.mat,2950374,2.950374,1,165.0,0.1649876701600669
580,20221018_112813.mat,2956742,2.956742,1,160.0,0.1658694045256538
581,20221018_112813.mat,2973259,2.973259,1,170.0,0.07448267202459137
582,20221018_112813.mat,2973458,2.973458,1,170.0,0.08392916061182348
583,20221018_112813.mat,2976244,2.976244,1,165.0,0.09729822090079616
584,20221018_112813.mat,2994353,2.994353,1,170.0,0.06679379523332843
585,20221018_112813.mat,2998930,2.99893,1,160.0,0.07227315792047945
586,20221018_112813.mat,3002512,3.002512,1,165.0,0.11867921733814035
587,20221018_112813.mat,3026392,3.026392,1,165.0,0.21780121666323177
588,20221018_112813.mat,3036541,3.036541,1,160.0,0.09670289267733084
589,20221018_112813.mat,3042710,3.04271,1,165.0,0.3035978279554748
590,20221018_112813.mat,3057237,3.057237,1,165.0,0.13790888130761894
591,20221018_112813.mat,3063804,3.063804,1,160.0,0.2578946767460822
592,20221018_112813.mat,3064003,3.064003,1,175.0,0.10076389222464012
593,20221018_112813.mat,3072759,3.072759,1,160.0,0.0754263003335029
594,20221018_112813.mat,3088679,3.088679,1,160.0,0.071116350802033
595,20221018_112813.mat,3095644,3.095644,1,165.0,0.14464451437509632
596,20221018_112813.mat,3104400,3.1044,1,145.0,0.06764160565895641
597,20221018_112813.mat,3104599,3.104599,1,160.0,0.09497164527834458
598,20221018_112813.mat,3106191,3.106191,1,155.0,0.07978563536694334
599,20221018_112813.mat,3116738,3.116738,1,165.0,0.14879186874459618
600,20221018_112813.mat,3116937,3.116937,1,165.0,0.11460966716780994
601,20221018_112813.mat,3119922,3.119922,1,160.0,0.09981322535129453
602,20221018_112813.mat,3128280,3.12828,1,165.0,0.20767181060990994
603,20221018_112813.mat,3128479,3.128479,1,165.0,0.19615977329143625
604,20221018_112813.mat,3134250,3.13425,1,160.0,0.16043262774886682
605,20221018_112813.mat,3134449,3.134449,1,165.0,0.26072996119079145
606,20221018_112813.mat,3140817,3.140817,1,165.0,0.0550223411003013
607,20221018_112813.mat,3141016,3.141016,1,170.0,0.10764999723447059
608,20221018_112813.mat,3149971,3.149971,1,165.0,0.1613606399217814
609,20221018_112813.mat,3151165,3.151165,1,160.0,0.07836805574589786
610,20221018_112813.mat,3151961,3.151961,1,160.0,0.09320656835069377
611,20221018_112813.mat,3152160,3.15216,1,165.0,0.2134908134759303
612,20221018_112813.mat,3172060,3.17206,1,160.0,0.08361824217285875
613,20221018_112813.mat,3180020,3.18002,1,175.0,0.14463058897768494
614,20221018_112813.mat,3185592,3.185592,1,165.0,0.09886705554919444
615,20221018_112813.mat,3189572,3.189572,1,170.0,0.07052123595860069
616,20221018_112813.mat,3202706,3.202706,1,165.0,0.08182471718389704
617,20221018_112813.mat,3207482,3.207482,1,165.0,0.09272655533384885
618,20221018_112813.mat,3208875,3.208875,1,160.0,0.09630845775015387
619,20221018_112813.mat,3217432,3.217432,1,160.0,0.09092359176135821
620,20221018_112813.mat,3237531,3.237531,1,165.0,0.13024839341712313
621,20221018_112813.mat,3241909,3.241909,1,160.0,0.045633716309755656
622,20221018_112813.mat,3242108,3.242108,1,170.0,0.06635272843075683
623,20221018_112813.mat,3243700,3.2437,1,160.0,0.06416718224648249
624,20221018_112813.mat,3246287,3.246287,1,165.0,0.07904999312487174
625,20221018_112813.mat,3247481,3.247481,1,165.0,0.05793159119415346
626,20221018_112813.mat,3249073,3.249073,1,165.0,0.21824412007956293
627,20221018_112813.mat,3281709,3.281709,1,165.0,0.12105238055964755
628,20221018_112813.mat,3285092,3.285092,1,165.0,0.11779232347547142
629,20221018_112813.mat,3292057,3.292057,1,175.0,0.0890365934530668
630,20221018_112813.mat,3304992,3.304992,1,165.0,0.10147017682405086
631,20221018_112813.mat,3311161,3.311161,1,165.0,0.047640696274379835
632,20221018_112813.mat,3311360,3.31136,1,165.0,0.08505339095279849
633,20221018_112813.mat,3319320,3.31932,1,160.0,0.0685135824206305
634,20221018_112813.mat,3320116,3.320116,1,165.0,0.17575345321908964
635,20221018_112813.mat,3331061,3.331061,1,165.0,0.12567307819042012
636,20221018_112813.mat,3331260,3.33126,1,170.0,0.08662118825220176
637,20221018_112813.mat,3335240,3.33524,1,165.0,0.08907507795115611
638,20221018_112813.mat,3356135,3.356135,1,160.0,0.09902921791241767
639,20221018_112813.mat,3362901,3.362901,1,160.0,0.22653803156051386
640,20221018_112813.mat,3363100,3.3631,1,165.0,0.11187024669022366
641,20221018_112813.mat,3368871,3.368871,1,165.0,0.06996191553496298
642,20221018_112813.mat,3375438,3.375438,1,175.0,0.076978218054968
643,20221018_112813.mat,3376831,3.376831,1,150.0,0.08087591127403902
644,20221018_112813.mat,3385189,3.385189,1,175.0,0.05875453324153254
645,20221018_112813.mat,3398323,3.398323,1,160.0,0.2574869332220404
646,20221018_112813.mat,3398522,3.398522,1,165.0,0.12257646746352362
647,20221018_112813.mat,3409268,3.409268,1,165.0,0.06214456927923755
648,20221018_112813.mat,3415238,3.415238,1,160.0,0.10363971800232111
649,20221018_112813.mat,3416432,3.416432,1,165.0,0.10869470748635708
650,20221018_112813.mat,3423596,3.423596,1,165.0,0.1332675515606827
651,20221018_112813.mat,3424193,3.424193,1,155.0,0.06480448609749241
652,20221018_112813.mat,3424392,3.424392,1,185.0,0.06690171309929356
653,20221018_112813.mat,3430362,3.430362,1,145.0,0.12437172677777034
654,20221018_112813.mat,3437924,3.437924,1,165.0,0.24119677462466885
655,20221018_112813.mat,3438123,3.438123,1,130.0,0.06809909750815082
656,20221018_112813.mat,3440113,3.440113,1,160.0,0.12984839308863091
657,20221018_112813.mat,3449267,3.449267,1,155.0,0.056990210612295755
658,20221018_112813.mat,3453048,3.453048,1,165.0,0.11553563213198369
